run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u0-r217,2026-02-16T11:58:39.299022582+06:00,0,10,80,5218,51.4822,0.0051,51.5780,0.0285,50.0000,0.4717,0.3262,0.0053,0.0125,0.1281,0.0099,103.1186,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u9-r218,2026-02-16T11:58:39.303133942+06:00,9,10,80,5219,45.9086,0.0038,60.7384,0.0307,50.0000,10.0192,0.2876,0.0016,0.0128,9.7180,0.0049,106.7052,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u7-r220,2026-02-16T11:58:39.304546274+06:00,7,10,80,5218,38.5136,0.0039,60.7204,0.0352,50.0000,10.1328,0.3120,0.0061,0.0128,9.8017,0.0102,99.2968,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u8-r221,2026-02-16T11:58:39.373541202+06:00,8,10,80,5216,43.0852,0.0202,51.9521,0.0368,50.0000,0.4486,0.3065,0.0046,0.0146,0.1248,0.0102,95.1215,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u6-r222,2026-02-16T11:58:39.380540174+06:00,6,10,80,5219,40.0392,0.0179,55.6074,0.0347,50.0000,4.3506,0.2742,0.0053,0.0130,4.0586,0.0106,95.7234,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u5-r223,2026-02-16T11:58:39.381342395+06:00,5,10,80,5217,43.7600,0.0210,52.2186,0.0321,50.0000,0.3807,0.2927,0.0072,0.0125,0.0715,0.0122,96.0606,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u3-r224,2026-02-16T11:58:39.382107445+06:00,3,10,80,5218,39.7590,0.0189,55.6786,0.0327,50.0000,4.5329,0.4274,0.0088,0.0138,4.0828,0.0149,95.5217,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u4-r225,2026-02-16T11:58:39.386977005+06:00,4,10,80,5216,42.7644,0.0042,51.3227,0.0217,50.0000,0.2346,0.1791,0.0007,0.0092,0.0473,0.0029,94.1292,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u9-r229,2026-02-16T11:58:39.387080344+06:00,9,10,80,5217,33.2561,0.0039,50.6297,0.0168,50.0000,0.2243,0.1650,0.0054,0.0090,0.0453,0.0089,83.9338,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u1-r227,2026-02-16T11:58:39.392227754+06:00,1,10,80,5216,44.6717,0.0032,51.1252,0.0318,50.0000,0.4836,0.3395,0.0053,0.0145,0.1267,0.0097,95.8641,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u7-r230,2026-02-16T11:58:39.392763284+06:00,7,10,80,5220,33.1997,0.0042,54.9872,0.0088,50.0000,4.3988,0.3206,0.0050,0.0124,4.0612,0.0097,88.2054,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u0-r228,2026-02-16T11:58:39.393194822+06:00,0,10,80,5218,35.0305,0.0039,59.1112,0.0087,50.0000,7.8497,0.2823,0.0039,0.0037,7.5565,0.0079,94.1608,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u2-r226,2026-02-16T11:58:39.393651342+06:00,2,10,80,5219,43.2570,0.0036,57.5259,0.0091,50.0000,7.1699,0.2156,0.0010,0.0037,6.9462,0.0040,100.8020,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u8-r231,2026-02-16T11:58:39.454919122+06:00,8,10,80,5218,29.1930,0.0194,52.0815,0.0379,50.0000,0.4190,0.3274,0.0046,0.0125,0.0743,0.0093,81.3646,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u5-r233,2026-02-16T11:58:39.462066995+06:00,5,10,80,5217,28.8696,0.0165,51.7696,0.0323,50.0000,0.4551,0.2806,0.0012,0.0135,0.0801,0.0847,80.7143,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u3-r234,2026-02-16T11:58:39.466192615+06:00,3,10,80,5220,29.0529,0.0166,54.9506,0.0273,50.0000,4.2052,0.2611,0.0015,0.0116,3.9247,0.0069,84.0716,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u0-r239,2026-02-16T11:58:39.466676486+06:00,0,10,80,5218,22.5960,0.0035,50.8260,0.0294,50.0000,0.2899,0.2227,0.0008,0.0058,0.0585,0.0031,73.4790,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u9-r236,2026-02-16T11:58:39.468984581+06:00,9,10,80,5217,26.8195,0.0041,55.0233,0.0313,50.0000,3.6321,0.2367,0.0037,0.0130,3.3845,0.0059,81.8983,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u6-r232,2026-02-16T11:58:39.470845527+06:00,6,10,80,5219,29.3844,0.0151,60.8288,0.0338,50.0000,9.3694,0.3432,0.0050,0.0136,9.0097,0.0096,90.2918,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u1-r237,2026-02-16T11:58:39.47102221+06:00,1,10,80,5216,27.4612,0.0042,51.2578,0.0303,50.0000,0.4789,0.3467,0.0015,0.0115,0.1227,0.0056,78.7809,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u4-r235,2026-02-16T11:58:39.471137454+06:00,4,10,80,5217,32.4952,0.0031,51.5991,0.0294,50.0000,0.4424,0.3070,0.0017,0.0152,0.1246,0.0063,84.1535,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u2-r240,2026-02-16T11:58:39.473319534+06:00,2,10,80,5220,24.6087,0.0036,55.0114,0.0259,50.0000,4.2839,0.2522,0.0007,0.0059,4.0239,0.0024,79.6654,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u7-r238,2026-02-16T11:58:39.47529636+06:00,7,10,80,5217,26.4033,0.0046,55.2527,0.0055,50.0000,4.1984,0.2867,0.0010,0.0019,3.9013,0.0085,81.6709,200,1,false,true,,,true,10,10,true,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u8-r241,2026-02-16T11:58:39.529760976+06:00,8,10,80,5217,23.6441,0.0038,51.1223,0.0316,50.0000,0.3826,0.2977,0.0046,0.0146,0.0709,0.0097,74.8286,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u3-r243,2026-02-16T11:58:39.53215886+06:00,3,10,80,5216,14.8332,0.0039,51.0585,0.0336,50.0000,0.3936,0.3059,0.0055,0.0134,0.0698,0.0105,65.9570,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u9-r245,2026-02-16T11:58:39.532813093+06:00,9,10,80,5214,12.7357,0.0037,51.0092,0.0333,50.0000,0.4168,0.3193,0.0100,0.0126,0.0749,0.0150,63.8203,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u2-r249,2026-02-16T11:58:39.533450008+06:00,2,10,80,5217,9.3346,0.0032,50.7392,0.0240,50.0000,0.3262,0.2483,0.0036,0.0073,0.0678,0.0057,60.1200,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u5-r242,2026-02-16T11:58:39.535654677+06:00,5,10,80,5220,18.0239,0.0045,55.4921,0.0317,50.0000,4.3505,0.2591,0.0049,0.0135,4.0739,0.0099,73.5754,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u1-r247,2026-02-16T11:58:39.539860902+06:00,1,10,80,5216,17.5671,0.0041,51.1939,0.0313,50.0000,0.3653,0.2771,0.0048,0.0123,0.0717,0.0096,68.8256,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u4-r248,2026-02-16T11:58:39.541454993+06:00,4,10,80,5220,15.1264,0.0032,55.1362,0.0248,50.0000,4.3317,0.2670,0.0038,0.0079,4.0533,0.0062,70.3047,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u7-r250,2026-02-16T11:58:39.545104332+06:00,7,10,80,5219,8.6037,0.0035,61.1413,0.0313,50.0000,10.1793,0.3275,0.0039,0.0118,9.8366,0.0073,69.8054,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u6-r246,2026-02-16T11:58:39.547626552+06:00,6,10,80,5219,17.5275,0.0043,59.2249,0.0086,50.0000,8.4014,0.3441,0.0053,0.0043,8.0442,0.0099,76.7713,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u0-r244,2026-02-16T11:58:39.547670598+06:00,0,10,80,5219,21.4516,0.0037,59.5063,0.0093,50.0000,8.4258,0.3361,0.0013,0.0042,8.0789,0.0083,80.9791,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u8-r251,2026-02-16T11:58:39.610039283+06:00,8,10,80,5217,28.2551,0.0091,51.9383,0.0340,50.0000,0.4903,0.3411,0.0111,0.0182,0.1260,0.0158,80.2651,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u4-r257,2026-02-16T11:58:39.611073313+06:00,4,10,80,5218,18.4013,0.0056,51.1400,0.0310,50.0000,0.4730,0.3357,0.0036,0.0138,0.1238,0.0073,69.6076,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u3-r252,2026-02-16T11:58:39.613899176+06:00,3,10,80,5220,26.1551,0.0117,55.4980,0.0382,50.0000,4.4064,0.3259,0.0051,0.0160,4.0539,0.0174,81.7275,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u6-r259,2026-02-16T11:58:39.614316891+06:00,6,10,80,5217,15.3236,0.0047,51.3146,0.0251,50.0000,0.3421,0.2674,0.0011,0.0081,0.0674,0.0043,66.6873,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u9-r253,2026-02-16T11:58:39.615103982+06:00,9,10,80,5214,30.9570,0.0107,51.2443,0.0317,50.0000,0.4906,0.3466,0.0069,0.0170,0.1268,0.0118,82.2792,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u5-r255,2026-02-16T11:58:39.6191183+06:00,5,10,80,5213,31.3729,0.0053,52.0114,0.0318,50.0000,0.4898,0.3470,0.0053,0.0129,0.1247,0.0098,83.4482,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u0-r260,2026-02-16T11:58:39.624394839+06:00,0,10,80,5219,15.7790,0.0050,60.8643,0.0321,50.0000,10.2405,0.3570,0.0017,0.0144,9.8645,0.0070,76.7210,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u2-r254,2026-02-16T11:58:39.625424822+06:00,2,10,80,5218,30.9432,0.0105,60.9570,0.0351,50.0000,10.3111,0.3087,0.0012,0.0124,9.9875,0.0045,91.9623,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u1-r256,2026-02-16T11:58:39.628867031+06:00,1,10,80,5220,27.5133,0.0100,61.4037,0.0327,50.0000,10.2177,0.3386,0.0075,0.0207,9.8555,0.0121,88.9931,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u7-r258,2026-02-16T11:58:39.631873846+06:00,7,10,80,5218,25.4485,0.0050,61.2412,0.0323,50.0000,10.2052,0.3363,0.0055,0.0138,9.8505,0.0098,86.7566,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u8-r261,2026-02-16T11:58:39.704660468+06:00,8,10,80,5216,43.3226,0.0463,51.1867,0.0243,50.0000,0.4078,0.3212,0.0050,0.0141,0.0722,0.0097,94.6017,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u3-r263,2026-02-16T11:58:39.705537876+06:00,3,10,80,5217,40.0897,0.0171,51.4571,0.0313,50.0000,0.4834,0.3366,0.0067,0.0143,0.1281,0.0115,91.6235,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u9-r265,2026-02-16T11:58:39.706482701+06:00,9,10,80,5218,40.1080,0.0172,51.1741,0.0314,50.0000,0.3961,0.3065,0.0043,0.0121,0.0740,0.0089,91.3640,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u4-r262,2026-02-16T11:58:39.707851226+06:00,4,10,80,5219,41.0539,0.0185,55.6308,0.0322,50.0000,4.5664,0.3404,0.0060,0.0165,4.1978,0.0110,96.7623,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u0-r267,2026-02-16T11:58:39.713789629+06:00,0,10,80,5215,38.3245,0.0044,50.9947,0.0315,50.0000,0.4869,0.3442,0.0017,0.0131,0.1289,0.0057,89.3795,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u1-r269,2026-02-16T11:58:39.714113461+06:00,1,10,80,5215,34.0840,0.0037,51.0932,0.0295,50.0000,0.4803,0.3425,0.0017,0.0146,0.1276,0.0061,85.2327,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u6-r264,2026-02-16T11:58:39.715632824+06:00,6,10,80,5219,45.3576,0.0052,55.8923,0.0255,50.0000,4.3818,0.2474,0.0036,0.0115,4.1228,0.0054,101.3041,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u5-r266,2026-02-16T11:58:39.716037239+06:00,5,10,80,5219,41.8749,0.0046,54.9777,0.0316,50.0000,4.3745,0.3078,0.0047,0.0125,4.0488,0.0096,96.9044,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u7-r270,2026-02-16T11:58:39.723103345+06:00,7,10,80,5219,30.3260,0.0044,60.8219,0.0307,50.0000,10.1987,0.3213,0.0051,0.0132,9.8592,0.0091,91.2162,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u2-r268,2026-02-16T11:58:39.724367879+06:00,2,10,80,5219,38.0151,0.0040,60.8509,0.0320,50.0000,10.3475,0.3120,0.0037,0.0118,10.0156,0.0068,98.9292,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u8-r271,2026-02-16T11:58:39.79602152+06:00,8,10,80,5218,39.8698,0.0173,51.4022,0.0334,50.0000,0.4617,0.3742,0.0050,0.0138,0.0732,0.0098,91.3486,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u3-r272,2026-02-16T11:58:39.80083464+06:00,3,10,80,5220,40.0487,0.0188,55.1543,0.0314,50.0000,4.4242,0.3202,0.0046,0.0148,4.0862,0.0096,95.2828,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u4-r274,2026-02-16T11:58:39.803102397+06:00,4,10,80,5219,39.9764,0.0183,55.1796,0.0322,50.0000,4.4978,0.2954,0.0050,0.0130,4.1803,0.0099,95.2383,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u7-r279,2026-02-16T11:58:39.809980084+06:00,7,10,80,5214,35.1426,0.0102,51.6696,0.0231,50.0000,0.2953,0.2316,0.0034,0.0110,0.0527,0.0073,86.8642,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u6-r277,2026-02-16T11:58:39.81034077+06:00,6,10,80,5217,43.8333,0.0046,50.8184,0.0230,50.0000,0.3404,0.2444,0.0013,0.0102,0.0854,0.0042,94.6959,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u9-r273,2026-02-16T11:58:39.810382839+06:00,9,10,80,5218,52.9659,0.0042,50.8714,0.0214,50.0000,0.3337,0.2324,0.0008,0.0099,0.0942,0.0033,103.8873,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u5-r278,2026-02-16T11:58:39.811272206+06:00,5,10,80,5214,40.8107,0.0184,54.3266,0.0379,50.0000,3.8659,0.3301,0.0045,0.0123,3.5206,0.0087,95.2206,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u0-r275,2026-02-16T11:58:39.813021753+06:00,0,10,80,5216,47.6358,0.0038,51.5223,0.0320,50.0000,0.4701,0.3296,0.0050,0.0123,0.1236,0.0091,99.2213,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u2-r280,2026-02-16T11:58:39.820577464+06:00,2,10,80,5218,37.1238,0.0044,59.0537,0.0088,50.0000,8.1426,0.3451,0.0049,0.0035,7.7844,0.0093,96.1975,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u1-r276,2026-02-16T11:58:39.82072491+06:00,1,10,80,5220,48.4814,0.0040,58.0978,0.0084,50.0000,7.7486,0.3269,0.0521,0.0035,7.3611,0.0570,106.5975,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u4-r283,2026-02-16T11:58:39.875522706+06:00,4,10,80,5215,21.3572,0.0036,50.9905,0.0307,50.0000,0.3541,0.2721,0.0043,0.0188,0.0721,0.0068,72.4075,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u8-r281,2026-02-16T11:58:39.875554142+06:00,8,10,80,5217,27.5848,0.0042,51.8809,0.0317,50.0000,0.4194,0.3310,0.0053,0.0127,0.0722,0.0105,79.5159,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u3-r282,2026-02-16T11:58:39.87971621+06:00,3,10,80,5220,24.1303,0.0048,54.6984,0.0249,50.0000,4.3033,0.2627,0.0009,0.0066,4.0335,0.0023,78.8699,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u6-r285,2026-02-16T11:58:39.880639691+06:00,6,10,80,5216,18.3222,0.0058,51.9023,0.0315,50.0000,0.3901,0.2990,0.0017,0.0132,0.0737,0.0079,70.2890,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u5-r287,2026-02-16T11:58:39.882078722+06:00,5,10,80,5218,20.0790,0.0035,50.7011,0.0089,50.0000,0.1228,0.0835,0.0012,0.0035,0.0352,0.0024,70.7989,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u9-r286,2026-02-16T11:58:39.882388681+06:00,9,10,80,5220,19.0257,0.0102,52.9488,0.0088,50.0000,2.4984,0.2792,0.0046,0.0028,2.2101,0.0072,71.9986,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u7-r284,2026-02-16T11:58:39.882866541+06:00,7,10,80,5220,20.8812,0.0039,51.9825,0.0067,50.0000,0.9483,0.0602,0.0002,0.0027,0.8858,0.0010,72.8798,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u0-r288,2026-02-16T11:58:39.883806373+06:00,0,10,80,5219,18.1811,0.0040,52.5754,0.0067,50.0000,1.9783,0.1026,0.0002,0.0030,1.8706,0.0011,70.7717,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u2-r289,2026-02-16T11:58:39.887138475+06:00,2,10,80,5215,15.9395,0.0033,50.5997,0.0090,50.0000,0.1309,0.0915,0.0012,0.0034,0.0353,0.0023,66.5587,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u1-r290,2026-02-16T11:58:39.895547342+06:00,1,10,80,5216,23.5773,0.0043,51.2286,0.0067,50.0000,0.9520,0.0575,0.0002,0.0026,0.8926,0.0008,74.8200,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u4-r291,2026-02-16T11:58:39.940469914+06:00,4,10,80,5217,13.4843,0.0037,51.3959,0.0330,50.0000,0.3632,0.2796,0.0012,0.0121,0.0763,0.0039,64.9362,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u3-r293,2026-02-16T11:58:39.941131769+06:00,3,10,80,5217,10.1810,0.0034,51.1649,0.0311,50.0000,0.3918,0.3044,0.0014,0.0131,0.0729,0.0066,61.4071,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u7-r297,2026-02-16T11:58:39.942813418+06:00,7,10,80,5212,8.5978,0.0042,51.2999,0.0248,50.0000,0.4082,0.3199,0.0035,0.0131,0.0752,0.0081,59.9444,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u8-r292,2026-02-16T11:58:39.944440969+06:00,8,10,80,5216,13.4797,0.0037,55.3460,0.0310,50.0000,4.3748,0.3072,0.0079,0.0129,4.0464,0.0130,68.8759,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u6-r294,2026-02-16T11:58:39.945201526+06:00,6,10,80,5220,9.5182,0.0038,54.9647,0.0336,50.0000,4.3446,0.2625,0.0016,0.0132,4.0655,0.0067,64.5509,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u9-r296,2026-02-16T11:58:39.949947446+06:00,9,10,80,5219,13.3032,0.0038,54.2329,0.0066,50.0000,3.4762,0.2651,0.0048,0.0026,3.1992,0.0098,67.5564,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u0-r298,2026-02-16T11:58:39.94999143+06:00,0,10,80,5219,8.5431,0.0034,57.6245,0.0070,50.0000,7.1524,0.3289,0.0051,0.0041,6.8101,0.0099,66.1831,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u2-r299,2026-02-16T11:58:39.955225929+06:00,2,10,80,5218,17.6670,0.0043,50.3962,0.0087,50.0000,0.1332,0.0935,0.0016,0.0029,0.0353,0.0025,68.0840,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u1-r300,2026-02-16T11:58:39.956097847+06:00,1,10,80,5220,8.6258,0.0038,51.9033,0.0087,50.0000,0.9382,0.0562,0.0002,0.0026,0.8802,0.0006,60.5484,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u5-r295,2026-02-16T11:58:39.956109881+06:00,5,10,80,5217,23.2380,0.0045,50.7717,0.0081,50.0000,0.0693,0.0525,0.0007,0.0012,0.0148,0.0010,74.0276,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u7-r303,2026-02-16T11:58:40.008690981+06:00,7,10,80,5217,14.7499,0.0034,51.0682,0.0246,50.0000,0.3886,0.3079,0.0040,0.0117,0.0681,0.0086,65.8651,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u0-r307,2026-02-16T11:58:40.010689163+06:00,0,10,80,5214,9.4061,0.0045,51.2367,0.0272,50.0000,0.4448,0.2999,0.0064,0.0124,0.1259,0.0109,60.6946,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u9-r306,2026-02-16T11:58:40.014298712+06:00,9,10,80,5219,9.3663,0.0035,54.9205,0.0252,50.0000,4.0664,0.2617,0.0013,0.0145,3.7941,0.0039,64.3478,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u8-r304,2026-02-16T11:58:40.018134128+06:00,8,10,80,5219,13.4422,0.0041,60.1968,0.0292,50.0000,9.7955,0.3176,0.0011,0.0164,9.4605,0.0044,73.6844,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u3-r302,2026-02-16T11:58:40.018301296+06:00,3,10,80,5218,16.0621,0.0041,61.0019,0.0491,50.0000,9.8057,0.2934,0.0018,0.0157,9.4881,0.0072,77.1524,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u5-r310,2026-02-16T11:58:40.021989209+06:00,5,10,80,5220,10.8002,0.0041,55.0246,0.0328,50.0000,4.2490,0.3048,0.0046,0.0127,3.9257,0.0099,65.8765,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u4-r301,2026-02-16T11:58:40.022776781+06:00,4,10,80,5216,30.7905,0.0046,51.4407,0.0309,50.0000,0.3782,0.2867,0.0043,0.0131,0.0752,0.0090,82.2981,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u6-r305,2026-02-16T11:58:40.02805637+06:00,6,10,80,5218,31.4394,0.0093,51.3281,0.0320,50.0000,0.5021,0.3463,0.0047,0.0129,0.1397,0.0091,82.8437,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u1-r309,2026-02-16T11:58:40.032069012+06:00,1,10,80,5215,24.5957,0.0044,51.3136,0.0303,50.0000,0.5124,0.3650,0.0056,0.0134,0.1280,0.0111,75.9681,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u2-r308,2026-02-16T11:58:40.035447417+06:00,2,10,80,5219,18.4126,0.0035,61.7424,0.0328,50.0000,10.2268,0.3429,0.0050,0.0129,9.8641,0.0087,80.2174,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u7-r311,2026-02-16T11:58:40.100610092+06:00,7,10,80,5216,39.6605,0.0184,52.1682,0.0334,50.0000,0.3739,0.2852,0.0046,0.0136,0.0716,0.0097,91.9074,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u5-r316,2026-02-16T11:58:40.115752145+06:00,5,10,80,5220,39.9039,0.0180,53.8064,0.0139,50.0000,2.6744,0.2090,0.0043,0.0073,2.4532,0.0080,93.7497,200,1,false,true,,,false,,,false,
run-837b39377c6e9478,latency_50ms,sum,latency_50ms-u9-r313,2026-02-16T11:58:40.116622891+06:00,9,10,80,5217,49.2926,0.0306,50.8456,0.0325,50.0000,0.2682,0.2052,0.0035,0.0169,0.0520,0.0069,100.2204,200,1,false,true,,,true,4274,4274,true,
run-837b39377c6e9478,latency_50ms,count,latency_50ms-u8-r314,2026-02-16T11:58:40.11779681+06:00,8,10,80,5218,46.7965,0.0154,52.8139,0.0127,50.0000,1.9194,0.1564,0.0021,0.0050,1.7555,0.0048,99.6548,200,1,false,true,,,false,,,false,
