run_id,experiment_name,operation,request_id,timestamp,user_id,batch_size,plaintext_size_bytes,ciphertext_size_bytes,encryption_time_ms,marshal_time_ms,http_roundtrip_ms,response_unmarshal_ms,proxy_delay_ms,gateway_processing_ms,gateway_parse_ms,gateway_enqueue_ms,gateway_encode_ms,phe_compute_ms,queue_wait_ms,end_to_end_latency_ms,http_status_code,attempt_count,retried,success,failure_stage,failure_code,correctness_sampled,expected_plain_result,decrypted_result,correctness_ok,error_message
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u97-r343,2026-02-16T11:48:12.673772349+06:00,97,10,80,5227,23.4536,0.0112,77.7629,0.0094,0.0000,0.1026,0.0788,0.0001,0.0016,0.0228,0.0005,101.2427,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u83-r278,2026-02-16T11:48:12.683006486+06:00,83,10,80,5228,8.5784,0.0028,172.5212,0.0114,0.0000,3.0015,0.0831,0.0004,0.0090,2.9158,0.0010,181.1190,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u0-r324,2026-02-16T11:48:12.683509393+06:00,0,10,80,5229,16.5269,0.0034,116.2240,0.0096,0.0000,4.9350,0.0884,0.0004,0.0053,4.8429,0.0014,132.7692,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u85-r326,2026-02-16T11:48:12.688271589+06:00,85,10,80,5229,15.5533,0.0079,119.1688,0.0087,0.0000,4.9167,0.0867,0.0004,0.0037,4.8272,0.0014,134.7439,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u50-r340,2026-02-16T11:48:12.688393791+06:00,50,10,80,5230,18.6675,0.0094,100.5535,0.0094,0.0000,15.4429,0.0879,0.0005,0.0038,15.3519,0.0016,119.2471,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u46-r283,2026-02-16T11:48:12.68931224+06:00,46,10,80,5225,15.7452,0.0075,164.7279,0.0081,0.0000,0.1150,0.0792,0.0002,0.0025,0.0340,0.0010,180.4936,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u58-r358,2026-02-16T11:48:12.69096032+06:00,58,10,80,5229,26.5369,0.0063,78.5842,0.0085,0.0000,9.0126,0.9662,0.0006,0.0026,7.0432,1.0014,105.1406,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u88-r341,2026-02-16T11:48:12.691567564+06:00,88,10,80,5226,17.2259,0.0085,104.5439,0.0082,0.0000,0.5024,0.0991,0.0013,0.0037,0.0425,0.3593,121.7903,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u47-r351,2026-02-16T11:48:12.693764074+06:00,47,10,80,5226,13.4515,0.0041,100.8073,0.0067,0.0000,0.6021,0.3248,0.0006,0.0040,0.2736,0.0020,114.2742,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u10-r263,2026-02-16T11:48:12.69389996+06:00,10,10,80,5228,39.6128,0.0089,171.0415,0.0076,0.0000,0.1069,0.0816,0.0002,0.0018,0.0244,0.0005,210.6754,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u18-r332,2026-02-16T11:48:12.69548502+06:00,18,10,80,5229,17.3561,0.0072,117.2409,0.0077,0.0000,26.2140,0.0949,0.0018,0.0037,26.1156,0.0024,134.6162,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u68-r389,2026-02-16T11:48:12.699727107+06:00,68,10,80,5227,34.6177,0.0099,41.4594,0.0092,0.0000,0.1079,0.0836,0.0003,0.0038,0.0226,0.0009,76.1014,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u94-r406,2026-02-16T11:48:12.699862951+06:00,94,10,80,5230,32.0875,0.0086,31.7186,0.0076,0.0000,1.6391,0.0769,0.0002,0.0024,1.5611,0.0005,63.8273,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u60-r396,2026-02-16T11:48:12.701498486+06:00,60,10,80,5229,65.6459,0.0064,3.4893,0.0089,0.0000,1.6716,0.0787,0.0002,0.0026,1.5914,0.0008,69.1573,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u9-r425,2026-02-16T11:48:12.701610511+06:00,9,10,80,5225,62.8403,0.0071,0.4219,0.0081,0.0000,0.1199,0.0832,0.0004,0.0029,0.0347,0.0012,63.2821,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u48-r419,2026-02-16T11:48:12.702808253+06:00,48,10,80,5226,33.8660,0.0064,29.0636,0.0114,0.0000,0.1175,0.0814,0.0004,0.0025,0.0342,0.0011,62.9532,200,1,false,true,,,true,3335,3335,true,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u63-r428,2026-02-16T11:48:12.703002662+06:00,63,10,80,5230,29.9778,0.0077,34.2589,0.0083,0.0000,2.8345,0.0802,0.0002,0.0030,2.7522,0.0008,64.2578,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u56-r402,2026-02-16T11:48:12.703606957+06:00,56,10,80,5230,64.3081,0.0072,5.2356,0.0080,0.0000,1.7036,0.0769,0.0002,0.0027,1.6250,0.0007,69.5624,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u69-r325,2026-02-16T11:48:12.70377359+06:00,69,10,80,5225,19.0739,0.0083,133.9381,0.0074,0.0000,2.1238,2.0865,0.0003,0.0030,0.0350,0.0013,153.0332,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u23-r405,2026-02-16T11:48:12.704736049+06:00,23,10,80,5224,51.4981,0.0065,17.1865,0.0079,0.0000,0.1069,0.0817,0.0003,0.0027,0.0236,0.0008,68.7034,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u46-r451,2026-02-16T11:48:12.705102111+06:00,46,10,80,5225,15.5564,0.0068,0.2136,0.0076,0.0000,0.1026,0.0784,0.0003,0.0026,0.0227,0.0008,15.7875,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u83-r447,2026-02-16T11:48:12.705171567+06:00,83,10,80,5227,21.9559,0.0068,0.1891,0.0073,0.0000,0.1039,0.0803,0.0002,0.0021,0.0223,0.0007,22.1620,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u88-r453,2026-02-16T11:48:12.707989695+06:00,88,10,80,5228,15.7756,0.0065,0.6276,0.0072,0.0000,0.1178,0.0905,0.0002,0.0034,0.0259,0.0007,16.4205,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u58-r452,2026-02-16T11:48:12.708238434+06:00,58,10,80,5228,15.6481,0.0070,1.6089,0.0082,0.0000,1.4886,0.0816,0.0003,0.0036,1.4044,0.0011,17.2758,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u97-r446,2026-02-16T11:48:12.708764426+06:00,97,10,80,5229,33.2037,0.0073,1.7678,0.0079,0.0000,1.6496,0.0892,0.0002,0.0026,1.5587,0.0007,34.9894,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u0-r448,2026-02-16T11:48:12.70969299+06:00,0,10,80,5228,23.1566,0.0091,3.0030,0.0084,0.0000,2.8508,0.0791,0.0003,0.0032,2.7695,0.0009,26.1814,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u50-r450,2026-02-16T11:48:12.712613945+06:00,50,10,80,5229,22.4385,0.0069,1.7600,0.0077,0.0000,1.6418,0.0857,0.0002,0.0044,1.5545,0.0008,24.2176,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u18-r456,2026-02-16T11:48:12.712813811+06:00,18,10,80,5229,15.5704,0.0067,1.7409,0.0070,0.0000,1.6355,0.0806,0.0002,0.0023,1.5535,0.0007,17.3274,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u80-r424,2026-02-16T11:48:12.713912496+06:00,80,10,80,5230,30.0513,0.0153,45.5082,0.0070,0.0000,2.9281,0.0861,0.0003,0.0033,2.8348,0.0011,75.5863,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u27-r258,2026-02-16T11:48:12.71395822+06:00,27,10,80,5229,25.9550,0.0093,207.3931,0.0076,0.0000,1.6541,0.0854,0.0001,0.0048,1.5677,0.0006,233.3734,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u38-r391,2026-02-16T11:48:12.714097472+06:00,38,10,80,5227,34.8709,0.0083,55.5720,0.0078,0.0000,0.1021,0.0780,0.0002,0.0021,0.0229,0.0007,90.4642,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u64-r390,2026-02-16T11:48:12.720883136+06:00,64,10,80,5230,48.5321,0.0064,48.7041,0.0086,0.0000,4.9318,0.0802,0.0003,0.0060,4.8495,0.0010,97.2543,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u84-r426,2026-02-16T11:48:12.720973273+06:00,84,10,80,5230,65.1409,0.0070,17.4829,0.0077,0.0000,1.6763,0.0887,0.0003,0.0046,1.5860,0.0008,82.6433,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u37-r438,2026-02-16T11:48:12.723955587+06:00,37,10,80,5230,34.6251,0.0066,50.6471,0.0084,0.0000,2.8794,0.0839,0.0003,0.0038,2.7932,0.0010,85.2950,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u85-r449,2026-02-16T11:48:12.724631948+06:00,85,10,80,5228,15.6370,0.0074,20.7002,0.0082,0.0000,0.1229,0.0833,0.0005,0.0035,0.0373,0.0014,36.3582,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u95-r420,2026-02-16T11:48:12.72491548+06:00,95,10,80,5229,59.4650,0.0067,27.1173,0.0091,0.0000,4.8685,0.0864,0.0003,0.0027,4.7801,0.0010,86.6052,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u88-r468,2026-02-16T11:48:12.725404612+06:00,88,10,80,5226,15.6269,0.0071,1.7675,0.0074,0.0000,1.6486,0.0830,0.0003,0.0048,1.5639,0.0009,17.4132,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u51-r414,2026-02-16T11:48:12.7260429+06:00,51,10,80,5229,35.6367,0.0088,54.1487,0.0073,0.0000,1.6331,0.0784,0.0002,0.0019,1.5536,0.0006,89.8073,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u13-r407,2026-02-16T11:48:12.726569967+06:00,13,10,80,5224,63.3977,0.0074,27.0596,0.0076,0.0000,1.7450,1.7065,0.0004,0.0051,0.0361,0.0014,90.4753,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u58-r469,2026-02-16T11:48:12.727429227+06:00,58,10,80,5228,15.6061,0.0072,3.5653,0.0066,0.0000,0.1126,0.0878,0.0003,0.0041,0.0233,0.0008,19.1893,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u68-r457,2026-02-16T11:48:12.727931606+06:00,68,10,80,5227,27.8741,0.0090,0.3056,0.0079,0.0000,0.1314,0.0925,0.0003,0.0052,0.0369,0.0011,28.2012,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u18-r473,2026-02-16T11:48:12.728620859+06:00,18,10,80,5226,15.5774,0.0067,0.2121,0.0066,0.0000,0.1097,0.0853,0.0003,0.0022,0.0230,0.0007,15.8060,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u23-r465,2026-02-16T11:48:12.728818435+06:00,23,10,80,5226,23.8755,0.0068,0.1888,0.0066,0.0000,0.1017,0.0780,0.0002,0.0023,0.0224,0.0007,24.0801,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u50-r472,2026-02-16T11:48:12.729943679+06:00,50,10,80,5228,15.6015,0.0071,1.7098,0.0068,0.0000,1.6194,0.0770,0.0002,0.0026,1.5412,0.0007,17.3280,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u16-r398,2026-02-16T11:48:12.731569384+06:00,16,10,80,5228,68.3716,0.0090,29.9356,0.0082,0.0000,1.6365,0.0790,0.0002,0.0024,1.5561,0.0008,98.3289,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u32-r439,2026-02-16T11:48:12.732585611+06:00,32,10,80,5228,62.6199,0.0093,28.3986,0.0083,0.0000,0.1022,0.0787,0.0002,0.0021,0.0222,0.0007,91.0414,200,1,false,true,,,true,4913,4913,true,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u0-r471,2026-02-16T11:48:12.732848899+06:00,0,10,80,5225,21.7846,0.0070,1.3511,0.0074,0.0000,0.1028,0.0785,0.0004,0.0022,0.0226,0.0010,23.1533,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u80-r474,2026-02-16T11:48:12.733347251+06:00,80,10,80,5229,15.5793,0.0068,3.8382,0.0068,0.0000,1.6317,0.0759,0.0002,0.0019,1.5547,0.0005,19.4336,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u26-r417,2026-02-16T11:48:12.733843538+06:00,26,10,80,5227,30.5397,0.0095,66.0284,0.0068,0.0000,0.1029,0.0796,0.0002,0.0019,0.0222,0.0006,96.5878,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u44-r387,2026-02-16T11:48:12.73695237+06:00,44,10,80,5227,26.4876,0.0100,86.8163,0.0080,0.0000,0.1225,0.0856,0.0007,0.0045,0.0339,0.0018,113.3269,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u67-r395,2026-02-16T11:48:12.741085374+06:00,67,10,80,5227,34.3486,0.0069,77.1976,0.0079,0.0000,0.1054,0.0820,0.0003,0.0022,0.0223,0.0007,111.5648,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u69-r464,2026-02-16T11:48:12.743820037+06:00,69,10,80,5230,27.6626,0.0089,12.3613,0.0067,0.0000,1.6267,0.0778,0.0002,0.0021,1.5474,0.0011,40.0447,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u45-r434,2026-02-16T11:48:12.743823747+06:00,45,10,80,5229,59.4388,0.0089,45.9312,0.0081,0.0000,4.8612,0.0855,0.0002,0.0029,4.7738,0.0009,105.3940,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u64-r477,2026-02-16T11:48:12.745247175+06:00,64,10,80,5225,17.3819,0.0071,6.9627,0.0079,0.0000,0.1029,0.0778,0.0002,0.0028,0.0232,0.0013,24.3622,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u58-r485,2026-02-16T11:48:12.746016203+06:00,58,10,80,5228,15.5572,0.0070,3.0113,0.0072,0.0000,0.0998,0.0762,0.0002,0.0022,0.0224,0.0007,18.5856,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u25-r373,2026-02-16T11:48:12.746786793+06:00,25,10,80,5225,29.9440,0.0063,113.2141,0.0072,0.0000,0.1240,0.0857,0.0002,0.0028,0.0366,0.0009,143.1776,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u30-r422,2026-02-16T11:48:12.746926935+06:00,30,10,80,5229,77.2429,0.0094,31.3420,0.0085,0.0000,2.8649,0.1076,0.0005,0.0056,2.7544,0.0013,108.6088,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u50-r489,2026-02-16T11:48:12.748656211+06:00,50,10,80,5227,16.8693,0.0098,1.8223,0.0067,0.0000,0.1019,0.0785,0.0003,0.0028,0.0220,0.0007,18.7111,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u62-r421,2026-02-16T11:48:12.751168001+06:00,62,10,80,5225,30.1626,0.0420,82.6386,0.0066,0.0000,0.1192,0.0829,0.0003,0.0037,0.0345,0.0011,112.8537,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u97-r470,2026-02-16T11:48:12.751762334+06:00,97,10,80,5229,16.0288,0.0092,26.9450,0.0081,0.0000,6.9020,0.0826,0.0002,0.0027,6.8175,0.0009,42.9960,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u85-r480,2026-02-16T11:48:12.752169156+06:00,85,10,80,5230,24.1146,0.0070,3.4018,0.0065,0.0000,1.6316,0.0787,0.0002,0.0035,1.5515,0.0007,27.5325,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u53-r307,2026-02-16T11:48:12.75275073+06:00,53,10,80,5227,15.5511,0.0066,203.7680,0.0076,0.0000,1.4903,0.1527,0.0004,0.0106,0.0984,0.0014,219.3375,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u21-r380,2026-02-16T11:48:12.753137599+06:00,21,10,80,5229,21.4673,0.0087,119.9815,0.0076,0.0000,1.1667,0.1794,0.0005,0.0045,0.9832,0.0016,141.4706,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u68-r486,2026-02-16T11:48:12.753975811+06:00,68,10,80,5226,23.9428,0.0064,2.0829,0.0073,0.0000,1.5295,0.0712,0.0002,0.0018,1.4570,0.0006,26.0422,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u36-r336,2026-02-16T11:48:12.754003956+06:00,36,10,80,5229,24.3945,0.0075,165.9973,0.0075,0.0000,6.9206,0.0866,0.0002,0.0026,6.8321,0.0009,190.4141,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u74-r377,2026-02-16T11:48:12.754082446+06:00,74,10,80,5228,19.9994,0.0072,124.9216,0.0075,0.0000,0.1220,0.0848,0.0002,0.0023,0.0356,0.0008,144.9398,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u7-r416,2026-02-16T11:48:12.754281299+06:00,7,10,80,5229,44.7205,0.0071,73.1476,0.0063,0.0000,1.6360,0.0821,0.0003,0.0041,1.5520,0.0010,117.8850,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u10-r455,2026-02-16T11:48:12.754437883+06:00,10,10,80,5227,32.5610,0.0053,27.0880,0.0049,0.0000,8.1149,0.0707,0.0003,0.0025,0.0256,8.0177,59.6628,200,1,false,true,,,true,4184,4184,true,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u9-r460,2026-02-16T11:48:12.759590422+06:00,9,10,80,5229,25.5834,0.0068,32.3773,0.0065,0.0000,4.9032,0.0798,0.0003,0.0026,4.8215,0.0010,57.9770,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u48-r461,2026-02-16T11:48:12.761657628+06:00,48,10,80,5226,15.5719,0.0065,43.2582,0.0068,0.0000,0.1302,0.0879,0.0004,0.0027,0.0368,0.0044,58.8469,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u39-r372,2026-02-16T11:48:12.762298395+06:00,39,10,80,5230,50.2520,0.0098,108.4237,0.0074,0.0000,1.6516,0.0856,0.0003,0.0044,1.5642,0.0009,158.6992,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u35-r363,2026-02-16T11:48:12.762514064+06:00,35,10,80,5228,27.6364,0.0108,141.2037,0.0068,0.0000,0.1435,0.1194,0.0002,0.0017,0.0230,0.0006,168.8619,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u76-r441,2026-02-16T11:48:12.763315536+06:00,76,10,80,5226,44.4955,0.0068,79.8736,0.0056,0.0000,0.1028,0.0793,0.0003,0.0029,0.0220,0.0008,124.3845,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u41-r401,2026-02-16T11:48:12.764244178+06:00,41,10,80,5226,52.3110,0.0069,77.8716,0.0064,0.0000,0.1147,0.0795,0.0002,0.0025,0.0337,0.0009,130.2005,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u72-r427,2026-02-16T11:48:12.764290331+06:00,72,10,80,5226,29.9947,0.0076,95.9494,0.0060,0.0000,0.1148,0.0797,0.0003,0.0028,0.0333,0.0010,125.9618,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u26-r494,2026-02-16T11:48:12.764301454+06:00,26,10,80,5229,15.6202,0.0071,14.8168,0.0080,0.0000,1.6366,0.0792,0.0002,0.0024,1.5562,0.0006,30.4567,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u57-r344,2026-02-16T11:48:12.764652034+06:00,57,10,80,5229,32.9871,0.0082,151.8178,0.0071,0.0000,1.6436,0.0870,0.0001,0.0019,1.5555,0.0006,184.8253,200,1,false,true,,,true,10,10,true,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u66-r383,2026-02-16T11:48:12.769836203+06:00,66,10,80,5226,15.5590,0.0117,140.6520,0.0067,0.0000,0.1186,0.0817,0.0003,0.0024,0.0353,0.0008,156.2323,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u73-r356,2026-02-16T11:48:12.76996386+06:00,73,10,80,5228,30.0741,0.0071,156.2952,0.0066,0.0000,2.3105,0.0903,0.0004,0.0042,2.2165,0.0012,186.3864,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u82-r381,2026-02-16T11:48:12.770359062+06:00,82,10,80,5225,22.3630,0.0158,135.5148,0.0069,0.0000,0.1265,0.0878,0.0003,0.0045,0.0369,0.0009,157.9039,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u96-r412,2026-02-16T11:48:12.771586528+06:00,96,10,80,5230,59.5854,0.0092,75.7562,0.0077,0.0000,1.6313,0.0776,0.0002,0.0024,1.5523,0.0007,135.3639,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u3-r392,2026-02-16T11:48:12.772054829+06:00,3,10,80,5227,62.6036,0.0097,85.7142,0.0052,0.0000,2.8590,0.0784,0.0002,0.0026,2.7787,0.0008,148.3352,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u38-r476,2026-02-16T11:48:12.774312725+06:00,38,10,80,5229,28.7450,0.0071,31.4514,0.0066,0.0000,1.6348,0.0816,0.0001,0.0024,1.5521,0.0005,60.2132,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u90-r375,2026-02-16T11:48:12.774313582+06:00,90,10,80,5226,15.5596,0.0092,154.7620,0.0071,0.0000,0.1091,0.0807,0.0001,0.0017,0.0252,0.0004,170.3423,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u37-r479,2026-02-16T11:48:12.77431429+06:00,37,10,80,5228,27.6466,0.0093,22.6893,0.0077,0.0000,0.1158,0.0791,0.0002,0.0023,0.0351,0.0009,50.3564,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u99-r393,2026-02-16T11:48:12.774314454+06:00,99,10,80,5226,61.1833,0.0074,87.8144,0.0077,0.0000,0.1156,0.0769,0.0002,0.0027,0.0369,0.0010,149.0170,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u53-r507,2026-02-16T11:48:12.781004552+06:00,53,10,80,5228,18.7801,0.0086,9.4507,0.0080,0.0000,0.0660,0.0509,0.0002,0.0012,0.0143,0.0005,28.2524,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u59-r436,2026-02-16T11:48:12.781501357+06:00,59,10,80,5230,44.9146,0.0069,98.0464,0.0062,0.0000,1.7185,0.0754,0.0002,0.0022,1.6417,0.0006,142.9772,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u0-r492,2026-02-16T11:48:12.781553613+06:00,0,10,80,5229,15.5864,0.0067,33.0976,0.0083,0.0000,4.8883,0.0793,0.0003,0.0030,4.8070,0.0009,48.7033,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u84-r478,2026-02-16T11:48:12.782007748+06:00,84,10,80,5229,24.2949,0.0095,36.7220,0.0047,0.0000,1.6266,0.0764,0.0002,0.0020,1.5492,0.0005,61.0332,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,sum,concurrency_100_users-u65-r397,2026-02-16T11:48:12.782089206+06:00,65,10,80,5228,54.5209,0.0110,94.3118,0.0068,0.0000,0.1161,0.0802,0.0003,0.0026,0.0343,0.0010,148.8545,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u47-r454,2026-02-16T11:48:12.782577502+06:00,47,10,80,5227,18.4083,0.0068,70.3820,0.0081,0.0000,2.1164,0.0778,0.0002,0.0035,2.0369,0.0007,88.8117,200,1,false,true,,,false,,,false,
run-6518c236bc2a0359,concurrency_100_users,count,concurrency_100_users-u31-r432,2026-02-16T11:48:12.783435654+06:00,31,10,80,5228,51.7142,0.0092,93.2731,0.0072,0.0000,2.8747,0.0789,0.0002,0.0034,2.7939,0.0009,145.0084,200,1,false,true,,,false,,,false,
